Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Angular_Velocity_X,Angular_Velocity_Y,Angular_Velocity_Z,Pressure_Left,Pressure_Right,Heart_Rate,Body_Temperature,Risk_Level_Updated
2025-01-01 00:00:11,-5.29499433834971,-4.070595374906123,-7.394629602021157,1.6864451636608138,-2.8661389955715806,4.902106431854946,61.38910085896515,75.13443300976277,174.57690935694873,38.80963922222298,High Risk
2025-01-01 00:00:12,6.8712089640103855,8.098311363197919,-7.052930799977155,-3.834187271450302,-2.0429523228049202,0.047888111089912755,42.59567270695099,69.61431506054299,177.4286060728255,38.36353631389309,High Risk
2025-01-01 00:00:13,-3.775264456019607,4.82888945500166,5.596498599563146,1.2863914289042198,1.2101176097790596,5.808662100199943,64.92445208753355,62.38923560387285,120.6851728417362,38.40233867568843,High Risk
2025-01-01 00:00:14,6.704422866488194,-2.894460911014953,8.448652737388574,1.5343348797202605,2.579504380337859,-3.7338421117606577,43.40767913902595,68.55748981238109,163.45874677901702,38.42036191750292,High Risk
2025-01-01 00:00:15,5.1687287018788215,4.420843563797279,-4.736653838994059,-0.3914058614864633,1.7303362888801104,1.1718589088417035,49.51555667809414,77.966753634329,178.49321365930982,38.35446031468595,High Risk
2025-01-01 00:00:16,-3.607214349491457,-9.481063806395298,8.972015468718993,0.30257459223070526,-3.8790862037419,-3.7292128522024393,47.662177444453675,65.75077713305632,131.22672139856,38.58156423660249,High Risk
2025-01-01 00:00:17,3.7937968680021505,-2.91703779875405,-4.394059971484905,2.306005284070064,4.68203893758421,3.5517620054884524,67.28221485524082,66.99090252370905,130.7568635199423,38.51452718272295,High Risk
2025-01-01 00:00:18,-9.838392002973041,-7.148692624021313,-2.7142167039550857,4.812628857982903,1.3708683990342578,5.011362469044229,35.31738202964399,47.09747626420054,127.52965453552291,38.575902694331965,High Risk
2025-01-01 00:00:19,1.4724474585886593,-4.191952553618032,3.0161383101469106,4.288295127697907,4.370076355866038,-5.2597406343801705,44.087840026940015,54.021461617361226,145.46937406520553,38.600519823347454,High Risk
2025-01-01 00:00:20,6.563932279734974,1.294536820450812,4.818896350810412,2.503607241977088,1.41434310387681,-0.8769300780531015,75.05665554672669,78.07753713877227,166.8194751143014,38.69376815362018,High Risk
2025-01-01 00:00:21,6.884906057380789,2.8884519665864907,9.748317657857484,4.272388896752279,-1.1468767213160724,-5.543402125794325,74.2228502517736,74.34449409810162,152.46244102262716,38.29491839139086,High Risk
2025-01-01 00:00:22,2.389295748100963,9.288346540613812,5.397494850231446,1.5281149322923495,-4.974411002843238,-5.1744114525864155,78.53393328008863,37.48566247313178,143.22335806817938,38.18981494621119,High Risk
2025-01-01 00:00:23,-2.95139321205623,2.175696796504562,-1.193242414133568,3.0041723237097973,-2.3637376301537105,-1.583294620017785,31.344807063675685,34.7601190532911,154.40730093581848,38.529331091219625,High Risk
2025-01-01 00:00:24,9.440740364675833,-4.092807801688649,-7.838513393929332,4.602038086681562,-3.7086373179327925,0.9975298588388561,35.74021571193927,52.71237078055036,141.0531160289019,38.43159521253,High Risk
2025-01-01 00:00:25,9.794332829262743,5.67602262188313,2.521572263976811,4.546889672111972,5.545561387028368,4.220418152775441,78.40652709849329,38.84414723772216,150.45441291871288,38.712886388707545,High Risk
2025-01-01 00:00:26,-9.501189007048797,-2.2273600041025503,6.833436306778374,3.740565248595443,-1.1942069558902428,5.367016113611664,44.44745279144391,78.0302989241415,148.27242982006584,38.56912271123406,High Risk
2025-01-01 00:00:27,-6.8013509798663785,-7.588691258882429,6.64321201840017,0.5788973724895916,4.859219585582691,-2.775254906777628,66.37036254879656,67.69695330955115,174.95714144285387,38.69279078686555,High Risk
2025-01-01 00:00:28,9.521881171034742,2.136205793449893,4.342910994540398,-3.7210539686018027,-2.0301427804349768,-3.3127216473059553,77.33334150524507,71.94760413131912,152.00980980570156,38.194002002749535,High Risk
2025-01-01 00:00:29,9.871929031276863,0.9033636194660168,5.130250983608185,4.083682092682865,-4.514599420559108,-4.101663382731142,71.44460602154757,62.84214591505577,159.55229843550774,38.990666140083434,High Risk
2025-01-01 00:00:30,8.878355979034964,-9.418959183634046,-7.403379004098958,3.1041173901363024,3.7184379212574825,-5.764227381915676,49.2742157521728,69.48200562225502,137.77682012199793,38.229588933374295,High Risk
2025-01-01 00:00:31,-8.455310411140168,-6.157456717503537,-7.476694858802924,3.2614138923833558,-0.36979130293472906,0.4211983840928788,60.89350702992222,41.31610217214782,141.73643669165122,38.39772086451166,High Risk
2025-01-01 00:00:32,3.1057543575860898,-7.143208560709626,1.5606784921100108,-4.494230539485444,4.208553940778433,0.3755928654196454,51.15078656544898,79.35883987681896,178.6076161388442,38.719341647228845,High Risk
2025-01-01 00:00:33,-8.692473155380968,-1.3138733030786867,-8.75267242457182,4.277524365859977,0.79834966766491,-4.975328513622481,45.480873288101975,59.56328150087775,156.55365636865506,38.02530214027322,High Risk
2025-01-01 00:00:34,-0.5320001187386776,9.897584199544994,-6.358258894643669,3.57690376311427,-4.80285694166108,-5.7936955790429945,67.15413183667556,46.93069600895118,137.9927170319991,38.82675400874763,High Risk
2025-01-01 00:00:35,9.547300452375396,5.1065058844741085,4.670982060581013,-1.239479996888032,-5.6199422081519685,-1.4209824851004669,79.04494566439983,79.34374843053834,124.2540334662966,38.57909408521636,High Risk
2025-01-01 00:00:36,7.330164534695488,-3.794002418448592,-9.502052880463905,-0.25180432498187244,-4.088333786274923,-5.0533488971273135,52.58900274473507,31.02968398497665,156.4323971149204,38.88078808896672,High Risk
2025-01-01 00:00:37,-7.473326234889468,9.015227498663144,-6.767025803301117,5.452710037953382,-2.1510863750945264,-5.324711029812614,57.59032436938939,64.5207827439381,124.99174857751368,38.54233671268208,High Risk
2025-01-01 00:00:38,0.8545283505549346,0.625196532262219,5.829093568017322,-5.474479592775093,-1.0911989044605068,-0.0716529752594397,51.73797284802819,71.39930303138715,129.70413978159905,38.02716772923434,High Risk
2025-01-01 00:00:39,-7.169474238867215,6.873783731474283,8.489902801278301,-4.410912550933189,4.375605591676404,3.7489377034266944,78.79807587358536,34.32933794219567,132.96349133991973,38.49342670309976,High Risk
2025-01-01 00:00:40,-6.976320894365209,9.69170796226189,-4.996797775318225,3.800013666956362,4.551662332928489,2.0256266006309573,66.28860141573483,70.58993157507723,158.46072533680965,38.89667288861736,High Risk
2025-01-01 00:00:41,-7.483584147629929,6.182077546972845,0.16853811593256296,1.3528793336418588,-0.5226287174708011,-4.1569625573434585,55.13497166498976,65.23879628326301,144.19361402701176,38.25856138592974,High Risk
2025-01-01 00:00:42,-8.057272699839755,6.563707203508088,7.694100974637866,-5.351914320749838,1.8736454324446425,1.9304754572004423,68.04970118423978,45.04827452089919,163.85410959291312,38.31979955220401,High Risk
2025-01-01 00:00:43,-5.909962488148198,9.004670110282081,6.123034503907498,2.385655162354169,-4.439092097666322,-1.7926256978104353,37.43478132697084,35.76583409508499,133.25702682502765,38.03253231569804,High Risk
2025-01-01 00:00:44,8.337808228910259,-5.677021388451477,7.084343341243997,-1.3421368344557205,5.420356894849986,-4.967682548367626,31.66665582640689,68.71655420441452,173.0542634401792,38.851004453792896,High Risk
2025-01-01 00:00:45,-2.842859072222515,6.995362069563278,-3.551500378444114,-0.5079595486911108,-1.9477003052550526,-1.562941029839152,55.50761099645739,76.06866073408379,132.74315797701507,38.86710949942819,High Risk
2025-01-01 00:00:46,7.0604825242494975,-6.564074022751765,-4.159556953540575,-3.294562080849163,1.7798279539340545,4.388053609093184,64.6576880894051,51.50602171595768,121.99183631009927,38.162385570112,High Risk
2025-01-01 00:00:47,-9.235739083728301,1.1144975284058383,4.461736611700022,-3.893027225045665,0.6306803370542831,-3.5484057765949486,35.196677031673275,58.591021022060616,147.09527426492474,38.213504124835296,High Risk
2025-01-01 00:00:48,1.7512958254009074,-7.8679183326872355,0.40799720486442226,-0.8718433820086027,3.195205773856106,-0.10101132846190453,43.16793732258782,50.030923287056574,127.43464281848209,38.53365721251349,High Risk
2025-01-01 00:00:49,1.5993497557524279,-3.3014749987714653,7.3873395074955575,1.009208564480704,5.908865597944057,-1.796059113842058,79.07949181887892,68.12076372959946,145.54432696640654,38.2154321661973,High Risk
2025-01-01 00:00:00,-0.3506227684761516,2.1907431718358676,7.295289113300171,-4.531016385843555,-2.1426228681884574,0.9960931609423174,41.6588823877334,49.006177254783466,171.6652894889503,38.78111684923448,High Risk
2025-01-01 00:00:01,6.755413033077648,6.326215410666414,-9.157483966714357,3.7605047010421337,3.132793981987481,2.8598523636595896,59.16458028036857,68.9817322434445,156.66500597079408,38.89986648474034,High Risk
2025-01-01 00:00:02,-4.157898810670526,1.2295770885328476,-8.163244133139024,5.894087400361888,5.163267182980521,4.502066054864182,63.42951619357331,69.81118190901452,149.21584576190529,38.121502200591685,High Risk
2025-01-01 00:00:03,4.112022517006725,2.310144720665546,9.564841152134804,-3.982989945692405,-3.4912428892628045,3.9959513539936236,72.4528143681824,75.72696004932644,162.45382274378787,38.1191474165383,High Risk
2025-01-01 00:00:04,7.58174285116365,9.609046593328241,5.358027236876099,0.6739613612437259,3.236938585958203,3.8092168783269464,40.366696600804914,45.85483457911714,145.5181721354034,38.113938408721644,High Risk
2025-01-01 00:00:05,5.97557266295304,5.878228883325713,-8.55580358978954,-0.8678577098352429,2.8595072992882766,-5.164638516840189,71.75275088499193,32.60373390708274,157.0258548646678,38.892071909515714,High Risk
2025-01-01 00:00:06,-2.9234511817557713,-0.8220851398629847,8.797701063609168,-1.6981075226433777,3.4245003891920724,5.724541375369517,55.54490690002,54.18188999103853,150.85394060576087,38.34467903920487,High Risk
2025-01-01 00:00:07,-8.363039613050354,-8.267630144572438,8.845708838927894,2.8165306479871894,-0.024144494834247965,0.2648897401003216,56.55277493870284,34.11186967623586,130.66239822554786,38.6673899602179,High Risk
2025-01-01 00:00:08,7.03375958072591,7.644908467410829,3.563001857713088,-5.786854651903107,-5.555610122713892,-2.291667941144242,76.79908187337168,55.786344247061706,143.83476559857695,38.365532589411174,High Risk
2025-01-01 00:00:09,-2.513679146687588,6.202332290961536,8.382420111662679,2.186264958763985,-4.394013517362846,-3.654726995545144,49.04893538454493,73.47566169098937,135.5989156136311,38.475853066204564,High Risk
2025-01-01 00:00:10,1.9591417156105067,-1.4543579375532474,-3.1667475989505967,-4.518033963416448,-0.9176763888620485,5.533964398471603,31.482109413576925,56.79227565811972,136.66650339374686,38.62183077504368,High Risk
2025-01-01 00:00:11,-9.697407337170281,6.026016344870097,-1.922565470062862,-1.2524421650125355,2.667386801189675,-5.3003260646927615,43.26749105705945,39.322587727415694,120.85496827921621,38.422520345868136,High Risk
2025-01-01 00:00:12,9.376463136040492,4.551781866181454,-1.1769142415014535,-1.3999071129961376,3.9625862855692198,5.161719351773545,68.33753072694576,41.30732688396378,169.6453187514345,38.090529388136176,High Risk
2025-01-01 00:00:13,-7.254252168593933,-6.010025758405259,8.314378336605614,-2.167234236415866,3.504690254823613,-3.424443848262029,72.4998574375459,73.48249160398036,121.69752399322248,38.57724645019337,High Risk
2025-01-01 00:00:14,2.9607602702237514,-6.486764945452769,8.817845346202255,5.4264201356984625,2.348852162054655,5.717620382743927,55.15758175980333,72.2748949172466,165.99323839546247,38.885264017932556,High Risk
2025-01-01 00:00:15,6.168509540209492,5.632193051635383,1.9056527624079997,1.8185511728862451,3.9128009589927917,-5.510887881417269,53.35453101178859,53.16421069383574,130.1392055606231,38.51412144119572,High Risk
2025-01-01 00:00:16,-7.823496484351493,1.2049138196258369,8.11010528086387,-1.2669803419480141,0.8358720918787554,-4.410066999051029,47.68328297291305,68.11259969494085,176.03067252168148,38.908247191346526,High Risk
2025-01-01 00:00:17,1.417684741759908,-1.0795438394419339,7.12535144434327,-4.592135102892163,-5.984172687598598,-5.869493717016498,71.44285551974758,30.822488494284677,168.3135737755719,38.579623950725406,High Risk
2025-01-01 00:00:18,9.246166714460756,-2.599291432242186,-1.51567226905925,-4.777793766973282,1.5751916944477635,-5.843872187558489,50.780575124266946,73.28986610782135,126.93311844171988,38.67116134936796,High Risk
2025-01-01 00:00:19,8.184492766987429,4.377418946387319,4.056287982000368,2.3702323254808437,4.366527511561081,5.105473303176629,42.37463948781832,39.840485251010584,168.21609567632325,38.31501193553421,High Risk
2025-01-01 00:00:20,-4.526870610091638,-1.9329410601344765,-6.312587563769279,-3.9386207136158524,0.024591102339956095,3.195241353317307,66.21986333814493,41.853155213688616,141.49249986641803,38.41765939558406,High Risk
2025-01-01 00:00:21,9.225551980383237,-9.758924609055743,-7.024052043170938,2.210107151884543,1.4677130117112096,4.7496837126659575,55.86527553189913,57.0803691537582,174.84416007390695,38.60763808047827,High Risk
2025-01-01 00:00:22,9.277700444097661,-3.7484776140170295,3.5770359288610543,5.476883129223239,4.476292550192337,-5.644320135006913,33.930523916519874,53.19014895423298,150.5120748051447,38.79500798546333,High Risk
2025-01-01 00:00:23,-0.9012444707963407,8.106185508517164,-1.2767973148403406,2.906409489331031,4.6988868012465375,-5.213809407150082,63.967668050289866,37.102536649289604,163.97679812528685,38.71785099999475,High Risk
2025-01-01 00:00:24,-6.869945834478637,-2.6194117726572426,3.9239072694359827,-0.5294491632114511,2.837118349535576,5.92457947709214,50.5540892097829,65.00476301887815,121.34855004070413,38.655560636979914,High Risk
2025-01-01 00:00:25,-8.676974636038281,-9.187285362209238,5.884357825478492,1.8465360642360986,-2.8686990796812646,-0.11356712442684636,72.65529286735207,58.860875172512536,123.34499936853317,38.950188559607106,High Risk
2025-01-01 00:00:26,-1.0025258136962485,4.598600839338246,-1.6125088227473228,-4.2905210423817115,-4.903558478821732,-4.375973498452206,77.19489934330079,75.37550661762874,120.0588088297139,38.04474770351405,High Risk
2025-01-01 00:00:27,0.753065823510525,-4.486258737844418,9.02847370669559,-1.2323198174089187,-2.6450446966250016,-0.6574553857170464,78.2691586064414,78.25328780794564,121.93785452462284,38.89189334172613,High Risk
2025-01-01 00:00:28,-4.816298231786938,-8.826324058012517,8.299758928691837,0.40897783903688456,5.74191841858031,-4.745919240699676,79.44740073194374,49.58323233861038,153.1471452559993,38.428070586967614,High Risk
2025-01-01 00:00:29,-9.9312503689165,5.975266141919368,-8.055826220021892,-2.01323186745274,0.06157201637123766,5.774512935871936,72.81063696662028,49.162843473445655,167.02657630875285,38.18047509755721,High Risk
2025-01-01 00:00:30,-7.279718802570354,-9.873089767789626,-7.293336305406017,0.7792596992462153,3.6619330873294125,2.6199956124408104,48.27941563354457,72.68846182418498,123.11472416468632,38.107936338390665,High Risk
2025-01-01 00:00:31,-5.181637780327481,-6.803608452765378,-7.360724968373759,-4.014537332089053,-2.9134475025354587,-3.618987936485952,42.87418392506982,35.951316707726534,136.39428309665988,38.98039459494669,High Risk
2025-01-01 00:00:32,-3.7495784492509987,-6.038906027903044,0.5651841300364797,3.4613498483628664,4.2361751215408106,0.740885984083949,40.138901242293414,31.752298504819986,147.64169607876278,38.95562441863411,High Risk
2025-01-01 00:00:33,-1.6792105897324578,3.773230656993716,-0.6044660056017008,-1.5773357169687223,-2.254523551243678,2.690726215295143,66.948162139834,30.860898227275587,150.404345575889,38.98858911436908,High Risk
2025-01-01 00:00:34,4.351099148180156,-7.758648463462907,7.6733754689768965,-3.3344027718065954,5.658326249215753,2.877649495667381,62.02539926907673,77.65478048120528,159.89486722269478,38.60082407886941,High Risk
2025-01-01 00:00:35,5.656803069821308,4.097329466993465,-2.6222076570012254,-0.06280930855643518,0.9084960405412552,-2.3930218100523577,58.81894855852069,52.00525383553715,124.44485443288026,38.505410057049815,High Risk
